timestamp,open_price,high_price,low_price,close_price,volume,amount,count,buy_volume,buy_amount
2026-01-28 18:00:00+00:00,263.375,263.7449951171875,263.3500061035156,263.5799865722656,621935,163929618.94882202,,,
2026-01-28 18:15:00+00:00,263.5799865722656,263.9150085449219,263.55999755859375,263.8800048828125,381701,100723261.74377441,,,
2026-01-28 18:30:00+00:00,263.875,264.04998779296875,263.6600036621094,263.9800109863281,667924,176318584.85803223,,,
2026-01-28 18:45:00+00:00,263.9800109863281,264.010009765625,263.5,263.6700134277344,612977,161623653.82089233,,,
2026-01-28 19:00:00+00:00,263.6099853515625,264.1499938964844,263.17999267578125,264.0400085449219,989169,261180191.21237183,,,
2026-01-28 19:15:00+00:00,264.0249938964844,264.20001220703125,263.05999755859375,263.1199951171875,885874,233091162.55444336,,,
2026-01-28 19:30:00+00:00,263.0899963378906,264.94000244140625,262.57000732421875,263.55999755859375,2748895,724498759.4888306,,,
2026-01-28 19:45:00+00:00,263.57000732421875,264.5506896972656,263.42999267578125,263.67999267578125,1749031,461184481.26971436,,,
2026-01-28 20:00:00+00:00,263.67999267578125,264.260009765625,263.5799865722656,263.8599853515625,1403567,370345168.0599365,,,
2026-01-28 20:15:00+00:00,263.8699951171875,264.0199890136719,263.5,263.5299987792969,784328,206693956.88256836,,,
2026-01-28 20:30:00+00:00,263.5199890136719,263.6700134277344,263.2900085449219,263.364990234375,1585771,417636563.9289551,,,
2026-01-28 20:45:00+00:00,263.3500061035156,263.4100036621094,262.8399963378906,263.31500244140625,3030054,797858676.4075928,,,
2026-01-29 14:30:00+00:00,264.07000732421875,265.05999755859375,263.1600036621094,263.70001220703125,4414957,1164224214.793518,,,
2026-01-29 14:45:00+00:00,263.7099914550781,264.2799987792969,262.9800109863281,263.02099609375,2244987,590478716.9575195,,,
2026-01-29 15:00:00+00:00,263.0400085449219,263.04998779296875,261.5799865722656,261.8999938964844,2097052,549217906.0006104,,,
2026-01-29 15:15:00+00:00,261.8900146484375,262.75,261.75,261.75,1959758,512966656.5,,,
2026-01-29 15:30:00+00:00,261.739990234375,262.0799865722656,260.239990234375,260.2799987792969,2308321,600809787.0622253,,,
2026-01-29 15:45:00+00:00,260.2900085449219,260.92999267578125,259.6499938964844,260.45001220703125,2413077,628485934.1065063,,,
2026-01-29 16:00:00+00:00,260.4599914550781,261.29998779296875,259.4100036621094,261.2699890136719,2458074,642220966.9747925,,,
2026-01-29 16:15:00+00:00,261.25,261.9100036621094,260.739990234375,260.8999938964844,2490673,649816570.4981384,,,
2026-01-29 16:30:00+00:00,260.8599853515625,261.75,260.8599853515625,261.44000244140625,1471608,384737199.11279297,,,
2026-01-29 16:45:00+00:00,261.45001220703125,262.010009765625,261.2735900878906,261.7950134277344,1183892,309937022.0369873,,,
2026-01-29 17:00:00+00:00,261.79998779296875,262.67999267578125,261.75,262.57000732421875,1229193,322749215.0128784,,,
2026-01-29 17:15:00+00:00,262.56500244140625,263.1000061035156,262.3999938964844,262.67999267578125,1303427,342384194.8134155,,,
2026-01-29 17:30:00+00:00,262.6600036621094,262.9200134277344,262.3450012207031,262.5799865722656,895205,235062916.87942505,,,
2026-01-29 17:45:00+00:00,262.5799865722656,262.6099853515625,261.5400085449219,261.6300048828125,970070,253799418.83666992,,,
2026-01-29 18:00:00+00:00,261.6300048828125,262.5249938964844,261.20001220703125,262.3599853515625,1661188,435829259.3461914,,,
2026-01-29 18:15:00+00:00,262.3500061035156,262.510009765625,262.1549987792969,262.4700012207031,823141,216049819.2748108,,,
2026-01-29 18:30:00+00:00,262.45001220703125,262.70001220703125,261.7799987792969,262.44000244140625,1058341,277751014.62384033,,,
2026-01-29 18:45:00+00:00,262.4200134277344,262.55499267578125,261.79998779296875,261.8299865722656,816124,213685735.9613037,,,
2026-01-29 19:00:00+00:00,261.82000732421875,262.6400146484375,261.6600036621094,262.4700012207031,816865,214402557.54714966,,,
2026-01-29 19:15:00+00:00,262.4700012207031,263.1199951171875,262.4200134277344,263.1000061035156,577352,151901314.72387695,,,
2026-01-29 19:30:00+00:00,263.0899963378906,263.1199951171875,262.17498779296875,262.83990478515625,1816634,477483907.58947754,,,
2026-01-29 19:45:00+00:00,262.8299865722656,262.8999938964844,261.92999267578125,261.9800109863281,984412,257896266.57507324,,,
2026-01-29 20:00:00+00:00,261.9800109863281,262.7550048828125,261.9800109863281,262.4849853515625,920965,241739484.53430176,,,
2026-01-29 20:15:00+00:00,262.4849853515625,262.5849914550781,262.1700134277344,262.19000244140625,811519,212772168.59124756,,,
2026-01-29 20:30:00+00:00,262.20001220703125,262.9049987792969,262.19000244140625,262.7799987792969,1529392,401893627.8930664,,,
2026-01-29 20:45:00+00:00,262.7799987792969,263.4949951171875,262.6700134277344,263.3599853515625,2930290,771721131.4758301,,,
2026-01-30 14:30:00+00:00,261.07000732421875,262.9800109863281,260.8500061035156,262.5350036621094,4624852,1214185536.7567139,,,
2026-01-30 14:45:00+00:00,262.5199890136719,262.6050109863281,260.239990234375,260.3999938964844,2586028,673401675.4161377,,,
2026-01-30 15:00:00+00:00,260.4100036621094,261.29998779296875,260.0,260.7049865722656,3137290,817907147.3233032,,,
2026-01-30 15:15:00+00:00,260.7200012207031,260.8599853515625,259.4800109863281,259.57000732421875,1858613,482440190.0228882,,,
2026-01-30 15:30:00+00:00,259.55999755859375,261.2699890136719,259.42498779296875,261.1600036621094,2590242,676467610.2057495,,,
2026-01-30 15:45:00+00:00,261.1600036621094,261.2950134277344,260.0799865722656,260.0899963378906,1456661,378862954.1555481,,,
2026-01-30 16:00:00+00:00,260.0950012207031,260.17498779296875,259.43499755859375,259.6050109863281,1744410,452857577.21466064,,,
2026-01-30 16:15:00+00:00,259.5799865722656,259.5799865722656,258.69500732421875,258.92999267578125,1949154,504694430.9439697,,,
2026-01-30 16:30:00+00:00,258.94000244140625,259.6300048828125,258.82000732421875,259.3634948730469,1260412,326904861.29992676,,,
2026-01-30 16:45:00+00:00,259.3599853515625,259.3699951171875,258.72259521484375,259.0400085449219,1200846,311067158.10113525,,,
2026-01-30 17:00:00+00:00,259.0400085449219,259.3599853515625,258.2699890136719,258.4800109863281,1672438,432291792.61395264,,,
2026-01-30 17:15:00+00:00,258.4800109863281,259.6499938964844,258.3999938964844,259.5400085449219,1347070,349618559.3106079,,,
2026-01-30 17:30:00+00:00,259.5400085449219,259.7550048828125,258.6700134277344,259.1600036621094,1535581,397961177.5834656,,,
2026-01-30 17:45:00+00:00,259.1600036621094,259.6449890136719,258.9100036621094,258.94000244140625,1273074,329649784.6680908,,,
2026-01-30 18:00:00+00:00,258.9200134277344,259.3299865722656,258.5799865722656,258.614990234375,1166317,301627059.56518555,,,
2026-01-30 18:15:00+00:00,258.6000061035156,259.2699890136719,257.94000244140625,259.1300048828125,1890988,490011729.67333984,,,
2026-01-30 18:30:00+00:00,259.1400146484375,259.2300109863281,258.25,258.55999755859375,1987256,513824906.5083008,,,
2026-01-30 18:45:00+00:00,258.54998779296875,260.32000732421875,258.5400085449219,259.9599914550781,1400878,364172232.90960693,,,
2026-01-30 19:00:00+00:00,259.92999267578125,260.82000732421875,259.92999267578125,260.1700134277344,1747725,454705636.71798706,,,
2026-01-30 19:15:00+00:00,260.1700134277344,261.0950012207031,260.07000732421875,260.1300048828125,1926221,501067878.135376,,,
2026-01-30 19:30:00+00:00,260.1099853515625,260.57000732421875,259.44000244140625,260.25,3352420,872467305.0,,,
2026-01-30 19:45:00+00:00,260.2699890136719,260.7300109863281,259.5400085449219,259.6000061035156,1195659,310393083.6977234,,,
2026-01-30 20:00:00+00:00,259.5899963378906,259.90899658203125,259.1400146484375,259.2200012207031,1882326,487936548.01776123,,,
2026-01-30 20:15:00+00:00,259.2200012207031,259.3699951171875,258.8699951171875,259.0450134277344,1881337,487350968.4270935,,,
2026-01-30 20:30:00+00:00,259.04998779296875,259.42999267578125,258.95001220703125,259.3599853515625,2404381,623600220.9395752,,,
2026-01-30 20:45:00+00:00,259.3699951171875,260.0249938964844,259.3299865722656,259.6400146484375,6183609,1605512331.34021,,,
2026-02-02 14:30:00+00:00,258.4800109863281,260.8999938964844,258.3500061035156,260.5199890136719,5153877,1342687979.4178162,,,
2026-02-02 14:45:00+00:00,260.510009765625,261.32000732421875,259.8999938964844,260.05499267578125,2649946,689131687.6212158,,,
2026-02-02 15:00:00+00:00,260.0299987792969,262.3399963378906,259.70001220703125,262.20550537109375,2273012,595996260.1745605,,,
2026-02-02 15:15:00+00:00,262.20001220703125,262.7250061035156,261.760009765625,262.2900085449219,2087091,547423116.2240295,,,
2026-02-02 15:30:00+00:00,262.2950134277344,263.260009765625,262.0899963378906,262.82000732421875,1784111,468900066.08721924,,,
2026-02-02 15:45:00+00:00,262.82000732421875,263.0050048828125,262.5299987792969,262.7650146484375,1321565,347261046.5838623,,,
2026-02-02 16:00:00+00:00,262.739990234375,262.7799987792969,262.17999267578125,262.5400085449219,1145495,300738267.0881653,,,
2026-02-02 16:15:00+00:00,262.5299987792969,262.9200134277344,262.42999267578125,262.79150390625,955655,251138014.66552734,,,
2026-02-02 16:30:00+00:00,262.79998779296875,262.80499267578125,262.0799865722656,262.2200012207031,827891,217089579.03060913,,,
2026-02-02 16:45:00+00:00,262.2200012207031,262.5199890136719,261.875,262.4949951171875,824431,216409011.319458,,,
2026-02-02 17:00:00+00:00,262.4800109863281,263.17999267578125,262.3999938964844,263.143310546875,796281,209536018.46557617,,,
2026-02-02 17:15:00+00:00,263.1300048828125,263.43499755859375,262.94500732421875,263.20001220703125,934644,245998312.20922852,,,
2026-02-02 17:30:00+00:00,263.19500732421875,263.2749938964844,263.04998779296875,263.17999267578125,803789,211541183.13287354,,,
2026-02-02 17:45:00+00:00,263.1700134277344,263.45001220703125,263.0899963378906,263.32000732421875,931706,245336830.74401855,,,
2026-02-02 18:00:00+00:00,263.3299865722656,263.3800048828125,262.9800109863281,263.0299987792969,877670,230853539.0286255,,,
2026-02-02 18:15:00+00:00,263.0299987792969,263.0899963378906,262.6199951171875,262.75,1176236,309056009.0,,,
2026-02-02 18:30:00+00:00,262.760009765625,263.44500732421875,262.69000244140625,263.3349914550781,2254730,593749305.2835083,,,
2026-02-02 18:45:00+00:00,263.3399963378906,263.7699890136719,263.3299865722656,263.3399963378906,1311635,345405956.09664917,,,
2026-02-02 19:00:00+00:00,263.3299865722656,263.7099914550781,263.2900085449219,263.44989013671875,697439,183740227.927063,,,
2026-02-02 19:15:00+00:00,263.44500732421875,263.489990234375,263.17999267578125,263.4049987792969,710187,187066805.8680725,,,
2026-02-02 19:30:00+00:00,263.3999938964844,263.4049987792969,262.9049987792969,263.3599853515625,1003536,264291226.25976562,,,
2026-02-02 19:45:00+00:00,263.3599853515625,263.70001220703125,262.55999755859375,262.760009765625,1613604,423990602.79785156,,,
2026-02-02 20:00:00+00:00,262.760009765625,263.1700134277344,262.260009765625,262.5299987792969,2160125,567097613.6131287,,,
2026-02-02 20:15:00+00:00,262.5299987792969,262.54998779296875,262.22930908203125,262.31500244140625,1154161,302753745.5327759,,,
2026-02-02 20:30:00+00:00,262.30999755859375,262.32501220703125,261.7799987792969,261.8500061035156,1516914,397203940.1585083,,,
2026-02-02 20:45:00+00:00,261.8500061035156,262.239990234375,261.7200012207031,262.1499938964844,3408082,893428675.4987183,,,
2026-02-03 14:30:00+00:00,263.8299865722656,264.3900146484375,262.9599914550781,264.05999755859375,3956882,1044854251.2596436,,,
2026-02-03 14:45:00+00:00,264.07000732421875,265.0599060058594,262.8800048828125,262.9599914550781,2605410,685118591.3369751,,,
2026-02-03 15:00:00+00:00,262.9700012207031,264.04998779296875,262.6400146484375,262.9100036621094,1839193,483542238.3653259,,,
2026-02-03 15:15:00+00:00,262.8800048828125,264.2900085449219,262.8299865722656,263.989990234375,1906892,503400400.4580078,,,
2026-02-03 15:30:00+00:00,263.989990234375,264.4200134277344,263.4100036621094,263.4549865722656,1650782,434906749.6437378,,,
2026-02-03 15:45:00+00:00,263.4599914550781,264.8699951171875,263.32501220703125,264.4700012207031,2500821,661392132.92276,,,
2026-02-03 16:00:00+00:00,264.4700012207031,264.5,263.3500061035156,263.3500061035156,1410522,371460977.30914307,,,
2026-02-03 16:15:00+00:00,263.3500061035156,263.5299987792969,262.45001220703125,262.4549865722656,1431297,375651034.9159241,,,
2026-02-03 16:30:00+00:00,262.4700012207031,262.6099853515625,261.8900146484375,261.9599914550781,1867410,489186707.64312744,,,
2026-02-03 16:45:00+00:00,261.95001220703125,262.29998779296875,261.7699890136719,262.1300048828125,1328013,348112054.1744385,,,
2026-02-03 17:00:00+00:00,262.1300048828125,262.2300109863281,260.8399963378906,261.1199951171875,2165816,565537863.3447266,,,
2026-02-03 17:15:00+00:00,261.1199951171875,261.3699951171875,260.5400085449219,260.5400085449219,1353439,352625008.6250305,,,
2026-02-03 17:30:00+00:00,260.5400085449219,260.9200134277344,260.25,260.30999755859375,1418277,369191682.40740967,,,
2026-02-03 17:45:00+00:00,260.30999755859375,260.9750061035156,260.2099914550781,260.510009765625,1582010,412129440.5493164,,,
2026-02-03 18:00:00+00:00,260.5,260.7200012207031,259.5899963378906,259.8800048828125,1646997,428021588.40197754,,,
2026-02-03 18:15:00+00:00,259.8699951171875,260.07000732421875,259.44000244140625,259.5199890136719,1568983,407182450.92263794,,,
2026-02-03 18:30:00+00:00,259.4949951171875,259.7200012207031,259.29998779296875,259.3599853515625,1447773,375494384.0723877,,,
2026-02-03 18:45:00+00:00,259.3500061035156,259.6600036621094,258.9049987792969,258.93499755859375,1422898,368438090.1561279,,,
2026-02-03 19:00:00+00:00,258.92999267578125,259.67498779296875,258.5509948730469,259.6400146484375,1854108,481400628.27978516,,,
2026-02-03 19:15:00+00:00,259.6300048828125,260.3900146484375,259.3699951171875,259.5199890136719,3158605,819721134.898529,,,
2026-02-03 19:30:00+00:00,259.510009765625,260.4100036621094,259.2300109863281,260.2300109863281,2040836,531086774.70129395,,,
2026-02-03 19:45:00+00:00,260.2300109863281,260.69500732421875,259.67999267578125,260.489990234375,2015328,524972771.0390625,,,
2026-02-03 20:00:00+00:00,260.4800109863281,260.9150085449219,260.3299865722656,260.9100036621094,2653738,692386791.2982788,,,
2026-02-03 20:15:00+00:00,260.8999938964844,261.1796875,260.6499938964844,260.9100036621094,1723297,449625426.5809021,,,
2026-02-03 20:30:00+00:00,260.8999938964844,261.8299865722656,260.8800048828125,261.760009765625,2363620,618701194.2822266,,,
2026-02-03 20:45:00+00:00,261.760009765625,262.94000244140625,261.7099914550781,262.82000732421875,4105774,1079079552.751587,,,
2026-02-04 14:30:00+00:00,264.1600036621094,264.6499938964844,263.2900085449219,263.7900085449219,3388360,893815513.3532715,,,
2026-02-04 14:45:00+00:00,263.7699890136719,264.17999267578125,262.0299987792969,262.239990234375,2530098,663492874.8120117,,,
2026-02-04 15:00:00+00:00,262.20001220703125,263.510009765625,261.5950012207031,263.0799865722656,1990517,523665185.63186646,,,
2026-02-04 15:15:00+00:00,263.125,263.5299987792969,262.510009765625,262.5199890136719,1445244,379405439.0020752,,,
2026-02-04 15:30:00+00:00,262.5199890136719,262.8599853515625,260.6600036621094,262.8500061035156,2963041,778835344.934967,,,
2026-02-04 15:45:00+00:00,262.8399963378906,262.94000244140625,260.9549865722656,261.239990234375,1426307,372608426.7512207,,,
2026-02-04 16:00:00+00:00,261.2799987792969,261.6099853515625,259.989990234375,260.57000732421875,1609298,419334791.6468506,,,
2026-02-04 16:15:00+00:00,260.5899963378906,261.0,259.7049865722656,260.9700012207031,1253031,327003501.59957886,,,
2026-02-04 16:30:00+00:00,260.9800109863281,261.07000732421875,259.489990234375,259.5199890136719,1450694,376484090.9421997,,,
2026-02-04 16:45:00+00:00,259.510009765625,260.29998779296875,258.8299865722656,260.1300048828125,1967597,511831017.2174072,,,
2026-02-04 17:00:00+00:00,260.1199951171875,260.3900146484375,259.67999267578125,260.14990234375,1275770,331891440.91308594,,,
2026-02-04 17:15:00+00:00,260.1499938964844,260.2300109863281,258.0799865722656,258.260009765625,1397512,360921462.7675781,,,
2026-02-04 17:30:00+00:00,258.260009765625,258.7900085449219,257.489990234375,258.05999755859375,2119453,546946036.0055542,,,
2026-02-04 17:45:00+00:00,258.05999755859375,258.3349914550781,257.3999938964844,258.05499267578125,1376018,355088314.91174316,,,
2026-02-04 18:00:00+00:00,258.0400085449219,258.44000244140625,257.55499267578125,257.55999755859375,1394003,359039409.27667236,,,
2026-02-04 18:15:00+00:00,257.55999755859375,258.6700134277344,257.1400146484375,258.57501220703125,1588545,410758042.76641846,,,
2026-02-04 18:30:00+00:00,258.57501220703125,258.6000061035156,257.6300048828125,258.05999755859375,1502260,387673211.93237305,,,
2026-02-04 18:45:00+00:00,258.04998779296875,258.69000244140625,257.510009765625,258.1199951171875,1038201,267980437.05065918,,,
2026-02-04 19:00:00+00:00,258.1099853515625,258.3399963378906,257.54998779296875,258.07000732421875,1796537,463632316.74823,,,
2026-02-04 19:15:00+00:00,258.05999755859375,258.81500244140625,257.989990234375,258.79998779296875,1196013,309528149.80023193,,,
2026-02-04 19:30:00+00:00,258.79998779296875,259.9649963378906,258.7900085449219,259.9049987792969,1708175,443963221.28982544,,,
2026-02-04 19:45:00+00:00,259.9100036621094,261.4599914550781,259.7749938964844,261.3800048828125,2237323,584791496.6644287,,,
2026-02-04 20:00:00+00:00,261.3599853515625,261.5,260.5199890136719,260.9849853515625,1985832,518272335.43066406,,,
2026-02-04 20:15:00+00:00,260.989990234375,261.1600036621094,260.4100036621094,260.42999267578125,1101214,286789153.9544678,,,
2026-02-04 20:30:00+00:00,260.4200134277344,261.364990234375,260.4200134277344,261.0799865722656,1776897,463912244.9002991,,,
2026-02-04 20:45:00+00:00,261.0799865722656,261.2149963378906,260.31500244140625,260.5199890136719,2861511,745480814.2825012,,,
2026-02-05 14:30:00+00:00,258.5,261.2200012207031,258.489990234375,260.92999267578125,4822025,1258210947.932434,,,
2026-02-05 14:45:00+00:00,260.92999267578125,261.6199951171875,260.42999267578125,260.9800109863281,2263563,590744696.6082458,,,
2026-02-05 15:00:00+00:00,261.0,261.510009765625,258.1700134277344,258.2550048828125,2067256,533879208.37402344,,,
2026-02-05 15:15:00+00:00,258.25,259.1600036621094,257.4549865722656,257.4800109863281,2031913,523176981.56326294,,,
2026-02-05 15:30:00+00:00,257.5,258.46990966796875,256.8399963378906,258.2300109863281,2449764,632602584.6339111,,,
2026-02-05 15:45:00+00:00,258.239990234375,258.45001220703125,257.3800048828125,258.1400146484375,1329955,343314603.1817627,,,
2026-02-05 16:00:00+00:00,258.1300048828125,258.3399963378906,256.6600036621094,256.70001220703125,3301289,847440926.598938,,,
2026-02-05 16:15:00+00:00,256.69000244140625,258.760009765625,256.69000244140625,258.6600036621094,1429556,369768960.1951904,,,
2026-02-05 16:30:00+00:00,258.6600036621094,258.9700012207031,258.30999755859375,258.7300109863281,1137936,294418193.7817383,,,
2026-02-05 16:45:00+00:00,258.7300109863281,259.32000732421875,258.2149963378906,259.1400146484375,1153539,298928113.35754395,,,
2026-02-05 17:00:00+00:00,259.1300048828125,259.2300109863281,258.1050109863281,258.3299865722656,925635,239119277.1208191,,,
2026-02-05 17:15:00+00:00,258.3299865722656,259.1449890136719,257.6199951171875,259.1000061035156,1075329,278617750.46328735,,,
2026-02-05 17:30:00+00:00,259.1099853515625,259.22918701171875,258.489990234375,258.82501220703125,1220780,315968398.4020996,,,
2026-02-05 17:45:00+00:00,258.82501220703125,259.29998779296875,257.95001220703125,258.0299987792969,1050168,270974847.75805664,,,
2026-02-05 18:00:00+00:00,258.0299987792969,258.32000732421875,257.4800109863281,257.82000732421875,976710,251815379.3536377,,,
2026-02-05 18:15:00+00:00,257.80999755859375,257.8900146484375,256.94000244140625,257.1199951171875,980437,252089956.65270996,,,
2026-02-05 18:30:00+00:00,257.1099853515625,257.4200134277344,256.4599914550781,256.7900085449219,1082881,278073021.24313354,,,
2026-02-05 18:45:00+00:00,256.7900085449219,256.8800048828125,256.1600036621094,256.55999755859375,1292255,331540939.64508057,,,
2026-02-05 19:00:00+00:00,256.54998779296875,257.79998779296875,256.4599914550781,257.5799865722656,1394606,359222594.7536011,,,
2026-02-05 19:15:00+00:00,257.5799865722656,258.0,257.4800109863281,257.6700134277344,1149201,296114637.1011658,,,
2026-02-05 19:30:00+00:00,257.6400146484375,257.6400146484375,256.760009765625,256.7699890136719,1092406,280497076.61846924,,,
2026-02-05 19:45:00+00:00,256.7699890136719,256.9049987792969,256.25,256.6300964355469,1691096,433986129.5617676,,,
2026-02-05 20:00:00+00:00,256.6300048828125,257.54998779296875,256.4150085449219,256.8599853515625,1798889,462062602.1890869,,,
2026-02-05 20:15:00+00:00,256.8399963378906,256.8599853515625,255.7050018310547,255.77230834960938,1304841,333742194.59921265,,,
2026-02-05 20:30:00+00:00,255.77999877929688,255.97999572753906,255.25,255.52499389648438,2163538,552838034.244812,,,
2026-02-05 20:45:00+00:00,255.51499938964844,256.07000732421875,255.0500030517578,255.8300018310547,4608281,1178936536.6680145,,,
2026-02-06 14:30:00+00:00,259.739990234375,261.95001220703125,259.5799865722656,261.93499755859375,5247842,1374593481.4578857,,,
2026-02-06 14:45:00+00:00,261.94000244140625,262.5400085449219,261.1400146484375,261.29998779296875,2371238,619604460.4542236,,,
2026-02-06 15:00:00+00:00,261.3699951171875,262.1600036621094,261.0199890136719,261.4100036621094,2085300,545118280.6365967,,,
2026-02-06 15:15:00+00:00,261.4200134277344,262.1300048828125,261.0,261.80999755859375,1403100,367345607.5744629,,,
2026-02-06 15:30:00+00:00,261.82000732421875,262.6300048828125,261.489990234375,262.4100036621094,1865590,489549478.7319946,,,
2026-02-06 15:45:00+00:00,262.44000244140625,262.67498779296875,261.6300048828125,262.5199890136719,1305844,342810152.53356934,,,
2026-02-06 16:00:00+00:00,262.5400085449219,263.3299865722656,262.3800048828125,263.3299865722656,1304934,343628252.6976929,,,
2026-02-06 16:15:00+00:00,263.3299865722656,263.3699951171875,262.8999938964844,263.20001220703125,1512012,397961576.85717773,,,
2026-02-06 16:30:00+00:00,263.20001220703125,263.8699951171875,263.19000244140625,263.70001220703125,1641238,432794480.63464355,,,
2026-02-06 16:45:00+00:00,263.71990966796875,264.05999755859375,263.67498779296875,264.04998779296875,950078,250868084.30236816,,,
2026-02-06 17:00:00+00:00,264.04998779296875,264.6099853515625,263.8699951171875,264.19000244140625,1524406,402732824.86169434,,,
2026-02-06 17:15:00+00:00,264.19000244140625,264.29998779296875,263.8500061035156,264.25,995998,263192471.5,,,
2026-02-06 17:30:00+00:00,264.260009765625,264.3349914550781,263.7200012207031,263.93011474609375,1245043,328604341.8538208,,,
2026-02-06 17:45:00+00:00,263.93499755859375,264.44000244140625,263.92999267578125,264.2300109863281,916919,242277517.443573,,,
2026-02-06 18:00:00+00:00,264.2349853515625,264.375,264.0199890136719,264.1549987792969,772758,204127888.5466919,,,
2026-02-06 18:15:00+00:00,264.1600036621094,264.3599853515625,263.9100036621094,264.19000244140625,786387,207755583.44989014,,,
2026-02-06 18:30:00+00:00,264.1965026855469,264.6400146484375,264.1400146484375,264.614990234375,818436,216570434.14746094,,,
2026-02-06 18:45:00+00:00,264.6099853515625,264.7300109863281,264.29998779296875,264.3550109863281,1023288,270511310.48217773,,,
2026-02-06 19:00:00+00:00,264.3699951171875,264.42999267578125,264.2099914550781,264.260009765625,923725,244103577.52075195,,,
2026-02-06 19:15:00+00:00,264.260009765625,264.54998779296875,264.1802978515625,264.45001220703125,987553,261158402.90509033,,,
2026-02-06 19:30:00+00:00,264.45001220703125,264.5899963378906,264.3299865722656,264.489990234375,1066513,282082012.954834,,,
2026-02-06 19:45:00+00:00,264.489990234375,264.8699951171875,264.489990234375,264.6499938964844,1324341,350486837.566864,,,
2026-02-06 20:00:00+00:00,264.6400146484375,264.9798889160156,264.5050048828125,264.69500732421875,1139001,301487878.0372925,,,
2026-02-06 20:15:00+00:00,264.69500732421875,265.0400085449219,264.6199951171875,264.9649963378906,1147411,304023751.4130554,,,
2026-02-06 20:30:00+00:00,264.9599914550781,265.1700134277344,264.7749938964844,265.15899658203125,1587530,420947861.8438721,,,
2026-02-06 20:45:00+00:00,265.1650085449219,265.7200012207031,264.9700012207031,264.9949951171875,4615327,1223038555.8292236,,,
2026-02-09 14:30:00+00:00,264.8399963378906,264.8900146484375,263.3399963378906,264.2799987792969,3568373,943049612.0840759,,,
2026-02-09 14:45:00+00:00,264.260009765625,264.69000244140625,263.5201110839844,263.9599914550781,2423789,639783323.7289124,,,
2026-02-09 15:00:00+00:00,263.9700012207031,265.1499938964844,263.8599853515625,265.1050109863281,1324110,351028196.09710693,,,
2026-02-09 15:15:00+00:00,265.1199951171875,265.79998779296875,265.1000061035156,265.4599914550781,1139297,302437771.88479614,,,
2026-02-09 15:30:00+00:00,265.4549865722656,266.54998779296875,265.44000244140625,266.4599914550781,1636638,436098547.49505615,,,
2026-02-09 15:45:00+00:00,266.4599914550781,266.7900085449219,266.17999267578125,266.7699890136719,943312,251647331.87646484,,,
2026-02-09 16:00:00+00:00,266.760009765625,267.1199951171875,266.760009765625,267.05999755859375,1000505,267194862.85736084,,,
2026-02-09 16:15:00+00:00,267.05999755859375,267.30499267578125,267.0350036621094,267.260009765625,889247,237660161.90405273,,,
2026-02-09 16:30:00+00:00,267.2650146484375,267.2900085449219,266.989990234375,267.2300109863281,843783,225484140.3600769,,,
2026-02-09 16:45:00+00:00,267.2298889160156,267.3999938964844,267.20330810546875,267.2300109863281,524411,140138357.29135132,,,
2026-02-09 17:00:00+00:00,267.2300109863281,267.6700134277344,267.19500732421875,267.5299987792969,804301,215174645.54818726,,,
2026-02-09 17:15:00+00:00,267.5199890136719,267.5350036621094,267.19000244140625,267.31500244140625,559590,149586802.21618652,,,
2026-02-09 17:30:00+00:00,267.3299865722656,267.6700134277344,267.1499938964844,267.2349853515625,694626,185628368.93481445,,,
2026-02-09 17:45:00+00:00,267.2380065917969,267.3099060058594,266.7699890136719,266.8299865722656,622956,166223341.1151123,,,
2026-02-09 18:00:00+00:00,266.8399963378906,267.1499938964844,266.6424865722656,267.1300048828125,742032,198219011.78320312,,,
2026-02-09 18:15:00+00:00,267.1400146484375,267.1400146484375,266.010009765625,266.7298889160156,1682785,448849056.11953735,,,
2026-02-09 18:30:00+00:00,266.739990234375,267.1300048828125,266.5400085449219,267.05499267578125,703343,187831259.713562,,,
2026-02-09 18:45:00+00:00,267.04998779296875,267.1400146484375,266.8699035644531,267.0199890136719,505661,135021594.66464233,,,
2026-02-09 19:00:00+00:00,267.0199890136719,267.1199951171875,266.8699951171875,267.010009765625,581252,155200102.19628906,,,
2026-02-09 19:15:00+00:00,267.014404296875,267.44500732421875,266.989990234375,267.4150085449219,736123,196850338.33511353,,,
2026-02-09 19:30:00+00:00,267.4150085449219,267.4800109863281,267.32501220703125,267.3800048828125,443588,118606561.60595703,,,
2026-02-09 19:45:00+00:00,267.3900146484375,267.5150146484375,267.3599853515625,267.44000244140625,392658,105012456.4786377,,,
2026-02-09 20:00:00+00:00,267.44000244140625,267.5050048828125,267.2200012207031,267.2349853515625,501011,133887667.24597168,,,
2026-02-09 20:15:00+00:00,267.2349853515625,267.25,266.9700012207031,266.9800109863281,802041,214128914.9914856,,,
2026-02-09 20:30:00+00:00,266.9800109863281,267.114990234375,266.7349853515625,266.9700012207031,1177084,314246116.9168701,,,
2026-02-09 20:45:00+00:00,266.9800109863281,267.05999755859375,266.7200012207031,266.8599853515625,2499132,666918328.9116211,,,
2026-02-10 14:30:00+00:00,267.2300109863281,267.8900146484375,266.4100036621094,266.7449951171875,2841212,757879081.0668945,,,
2026-02-10 14:45:00+00:00,266.739990234375,267.4049987792969,266.1846008300781,267.1199951171875,1565010,418045463.5583496,,,
